0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
2.42e-06,0.211570233
2.425e-06,0.211134017
2.445e-06,0.209406942
2.615e-06,0.195793495
2.58e-06,0.198449612
2.405e-06,0.212889805
2.405e-06,0.212889805
2.455e-06,0.20855397
2.49e-06,0.205622479
2.45e-06,0.208979592
2.43e-06,0.210699588
2.555e-06,0.200391382
2.465e-06,0.207707897
2.43e-06,0.210699588
2.525e-06,0.20277229
2.46e-06,0.208130091
2.515e-06,0.203578532
2.46e-06,0.208130091
2.54e-06,0.201574802
2.42e-06,0.211570233
2.465e-06,0.207707897
2.46e-06,0.208130091
2.505e-06,0.204391211
2.435e-06,0.210266948
2.495e-06,0.205210418
2.415e-06,0.212008283
2.665e-06,0.192120075
2.515e-06,0.203578532
2.375e-06,0.215578958
2.42e-06,0.211570233
2.51e-06,0.203984052
2.42e-06,0.211570233
2.475e-06,0.206868693
2.46e-06,0.208130091
2.47e-06,0.207287446
2.41e-06,0.212448135
2.46e-06,0.208130091
2.47e-06,0.207287446
2.605e-06,0.196545109
2.445e-06,0.209406942
2.415e-06,0.212008283
2.455e-06,0.20855397
2.49e-06,0.205622479
2.765e-06,0.185171783
2.475e-06,0.206868693
2.475e-06,0.206868693
2.515e-06,0.203578532
2.485e-06,0.20603621
2.47e-06,0.207287446
2.51e-06,0.203984052
2.49e-06,0.205622479
2.54e-06,0.201574802
2.435e-06,0.210266948
2.525e-06,0.20277229
2.515e-06,0.203578532
2.5e-06,0.20480001
2.48e-06,0.206451625
2.51e-06,0.203984052
2.535e-06,0.20197238
2.5e-06,0.20480001
2.43e-06,0.210699588
2.465e-06,0.207707897
2.5e-06,0.20480001
2.485e-06,0.20603621
2.39e-06,0.214225948
2.41e-06,0.212448135
2.67e-06,0.191760302
2.47e-06,0.207287446
2.495e-06,0.205210418
2.5e-06,0.20480001
2.44e-06,0.209836081
2.435e-06,0.210266948
2.445e-06,0.209406942
2.465e-06,0.207707897
2.555e-06,0.200391382
2.775e-06,0.184504509
2.61e-06,0.196168587
2.655e-06,0.192843705
2.465e-06,0.207707897
2.415e-06,0.212008283
2.4e-06,0.213333324
2.44e-06,0.209836081
2.47e-06,0.207287446
2.43e-06,0.210699588
2.475e-06,0.206868693
2.45e-06,0.208979592
2.485e-06,0.20603621
2.44e-06,0.209836081
2.41e-06,0.212448135
2.475e-06,0.206868693
2.475e-06,0.206868693
2.44e-06,0.209836081
2.365e-06,0.216490492
2.4e-06,0.213333324
2.455e-06,0.20855397
2.605e-06,0.196545109
2.44e-06,0.209836081
2.395e-06,0.213778719
2.53e-06,0.202371538
2.42e-06,0.211570233
2.505e-06,0.204391211
2.665e-06,0.192120075
2.445e-06,0.209406942
2.595e-06,0.197302505
2.485e-06,0.20603621
2.445e-06,0.209406942
2.445e-06,0.209406942
2.48e-06,0.206451625
2.46e-06,0.208130091
2.62e-06,0.195419848
2.45e-06,0.208979592
2.4e-06,0.213333324
2.455e-06,0.20855397
2.45e-06,0.208979592
2.47e-06,0.207287446
2.64e-06,0.193939388
2.525e-06,0.20277229
2.495e-06,0.205210418
2.45e-06,0.208979592
2.44e-06,0.209836081
2.435e-06,0.210266948
2.485e-06,0.20603621
2.47e-06,0.207287446
2.44e-06,0.209836081
2.42e-06,0.211570233
2.425e-06,0.211134017
2.435e-06,0.210266948
2.44e-06,0.209836081
2.4e-06,0.213333324
2.51e-06,0.203984052
2.585e-06,0.198065773
2.45e-06,0.208979592
2.45e-06,0.208979592
2.47e-06,0.207287446
2.455e-06,0.20855397
2.405e-06,0.212889805
2.51e-06,0.203984052
2.445e-06,0.209406942
2.465e-06,0.207707897
2.535e-06,0.20197238
2.575e-06,0.198834941
2.41e-06,0.212448135
2.42e-06,0.211570233
2.425e-06,0.211134017
2.485e-06,0.20603621
2.45e-06,0.208979592
2.44e-06,0.209836081
2.44e-06,0.209836081
2.47e-06,0.207287446
2.425e-06,0.211134017
2.485e-06,0.20603621
2.47e-06,0.207287446
2.51e-06,0.203984052
2.51e-06,0.203984052
2.805e-06,0.182531208
2.63e-06,0.194676816
2.525e-06,0.20277229
2.48e-06,0.206451625
2.485e-06,0.20603621
2.43e-06,0.210699588
2.51e-06,0.203984052
2.465e-06,0.207707897
2.535e-06,0.20197238
2.47e-06,0.207287446
2.525e-06,0.20277229
2.485e-06,0.20603621
2.52e-06,0.203174606
2.45e-06,0.208979592
2.52e-06,0.203174606
2.44e-06,0.209836081
2.525e-06,0.20277229
2.52e-06,0.203174606
2.445e-06,0.209406942
2.52e-06,0.203174606
2.495e-06,0.205210418
2.475e-06,0.206868693
2.59e-06,0.197683409
2.46e-06,0.208130091
2.54e-06,0.201574802
2.445e-06,0.209406942
2.505e-06,0.204391211
2.495e-06,0.205210418
2.54e-06,0.201574802
2.485e-06,0.20603621
2.41e-06,0.212448135
2.48e-06,0.206451625
2.59e-06,0.197683409
2.55e-06,0.200784311
2.415e-06,0.212008283
2.465e-06,0.207707897
2.49e-06,0.205622479
2.505e-06,0.204391211
2.495e-06,0.205210418
2.53e-06,0.202371538
2.515e-06,0.203578532
2.505e-06,0.204391211
2.425e-06,0.211134017
2.475e-06,0.206868693
2.45e-06,0.208979592
2.475e-06,0.206868693
2.515e-06,0.203578532
2.525e-06,0.20277229
2.495e-06,0.205210418
2.48e-06,0.206451625
2.505e-06,0.204391211
2.35e-06,0.217872351
2.575e-06,0.198834941
2.44e-06,0.209836081
2.42e-06,0.211570233
2.42e-06,0.211570233
2.43e-06,0.210699588
2.415e-06,0.212008283
2.425e-06,0.211134017
2.475e-06,0.206868693
2.46e-06,0.208130091
2.57e-06,0.199221775
2.46e-06,0.208130091
2.385e-06,0.214675054
2.49e-06,0.205622479
2.465e-06,0.207707897
2.415e-06,0.212008283
2.38e-06,0.215126038
2.46e-06,0.208130091
2.46e-06,0.208130091
2.42e-06,0.211570233
2.505e-06,0.204391211
2.51e-06,0.203984052
2.475e-06,0.206868693
2.54e-06,0.201574802
2.46e-06,0.208130091
2.51e-06,0.203984052
2.47e-06,0.207287446
2.49e-06,0.205622479
2.495e-06,0.205210418
2.485e-06,0.20603621
2.54e-06,0.201574802
2.435e-06,0.210266948
2.515e-06,0.203578532
2.46e-06,0.208130091
2.42e-06,0.211570233
2.515e-06,0.203578532
2.45e-06,0.208979592
2.47e-06,0.207287446
2.52e-06,0.203174606
2.485e-06,0.20603621
2.425e-06,0.211134017
2.545e-06,0.201178789
2.505e-06,0.204391211
2.435e-06,0.210266948
2.445e-06,0.209406942
2.495e-06,0.205210418
2.59e-06,0.197683409
2.395e-06,0.213778719
2.42e-06,0.211570233
2.545e-06,0.201178789
2.505e-06,0.204391211
2.485e-06,0.20603621
2.48e-06,0.206451625
2.505e-06,0.204391211
2.51e-06,0.203984052
2.485e-06,0.20603621
2.51e-06,0.203984052
2.43e-06,0.210699588
2.435e-06,0.210266948
2.505e-06,0.204391211
2.48e-06,0.206451625
2.59e-06,0.197683409
2.505e-06,0.204391211
2.435e-06,0.210266948
2.415e-06,0.212008283
2.465e-06,0.207707897
2.53e-06,0.202371538
2.725e-06,0.187889904
2.48e-06,0.206451625
2.445e-06,0.209406942
2.48e-06,0.206451625
2.465e-06,0.207707897
2.455e-06,0.20855397
2.45e-06,0.208979592
2.54e-06,0.201574802
2.47e-06,0.207287446
2.5e-06,0.20480001
2.525e-06,0.20277229
2.475e-06,0.206868693
2.45e-06,0.208979592
2.475e-06,0.206868693
2.475e-06,0.206868693
2.45e-06,0.208979592
2.48e-06,0.206451625
2.45e-06,0.208979592
2.405e-06,0.212889805
2.53e-06,0.202371538
2.48e-06,0.206451625
2.465e-06,0.207707897
2.49e-06,0.205622479
2.555e-06,0.200391382
2.42e-06,0.211570233
2.49e-06,0.205622479
2.52e-06,0.203174606
2.48e-06,0.206451625
2.45e-06,0.208979592
2.485e-06,0.20603621
2.47e-06,0.207287446
2.46e-06,0.208130091
2.505e-06,0.204391211
2.475e-06,0.206868693
2.485e-06,0.20603621
2.48e-06,0.206451625
2.555e-06,0.200391382
2.405e-06,0.212889805
2.465e-06,0.207707897
2.595e-06,0.197302505
2.61e-06,0.196168587
2.38e-06,0.215126038
2.43e-06,0.210699588
2.525e-06,0.20277229
2.415e-06,0.212008283
2.62e-06,0.195419848
2.485e-06,0.20603621
2.455e-06,0.20855397
2.535e-06,0.20197238
2.425e-06,0.211134017
2.42e-06,0.211570233
2.41e-06,0.212448135
2.505e-06,0.204391211
2.44e-06,0.209836081
2.56e-06,0.200000003
2.465e-06,0.207707897
2.465e-06,0.207707897
2.49e-06,0.205622479
2.495e-06,0.205210418
2.485e-06,0.20603621
2.66e-06,0.192481205
2.405e-06,0.212889805
2.49e-06,0.205622479
2.44e-06,0.209836081
2.43e-06,0.210699588
2.43e-06,0.210699588
2.425e-06,0.211134017
2.45e-06,0.208979592
2.47e-06,0.207287446
2.42e-06,0.211570233
2.49e-06,0.205622479
2.435e-06,0.210266948
2.45e-06,0.208979592
2.45e-06,0.208979592
2.575e-06,0.198834941
2.465e-06,0.207707897
2.405e-06,0.212889805
2.35e-06,0.217872351
2.425e-06,0.211134017
2.48e-06,0.206451625
2.495e-06,0.205210418
2.435e-06,0.210266948
2.4e-06,0.213333324
2.555e-06,0.200391382
2.46e-06,0.208130091
2.455e-06,0.20855397
2.475e-06,0.206868693
2.515e-06,0.203578532
2.49e-06,0.205622479
2.435e-06,0.210266948
2.5e-06,0.20480001
2.49e-06,0.205622479
2.44e-06,0.209836081
2.435e-06,0.210266948
2.47e-06,0.207287446
2.43e-06,0.210699588
2.46e-06,0.208130091
2.41e-06,0.212448135
2.475e-06,0.206868693
2.405e-06,0.212889805
2.465e-06,0.207707897
2.54e-06,0.201574802
2.42e-06,0.211570233
2.4e-06,0.213333324
2.51e-06,0.203984052
2.445e-06,0.209406942
2.465e-06,0.207707897
2.45e-06,0.208979592
2.455e-06,0.20855397
2.385e-06,0.214675054
2.44e-06,0.209836081
2.41e-06,0.212448135
2.54e-06,0.201574802
2.52e-06,0.203174606
2.48e-06,0.206451625
2.445e-06,0.209406942
2.535e-06,0.20197238
2.53e-06,0.202371538
2.51e-06,0.203984052
2.555e-06,0.200391382
2.585e-06,0.198065773
2.535e-06,0.20197238
2.595e-06,0.197302505
2.47e-06,0.207287446
2.47e-06,0.207287446
2.46e-06,0.208130091
2.48e-06,0.206451625
2.4e-06,0.213333324
2.52e-06,0.203174606
2.43e-06,0.210699588
2.45e-06,0.208979592
2.43e-06,0.210699588
2.47e-06,0.207287446
2.515e-06,0.203578532
2.44e-06,0.209836081
2.47e-06,0.207287446
2.49e-06,0.205622479
2.475e-06,0.206868693
2.69e-06,0.190334573
2.465e-06,0.207707897
2.41e-06,0.212448135
2.625e-06,0.195047617
2.54e-06,0.201574802
2.375e-06,0.215578958
2.565e-06,0.199610144
2.45e-06,0.208979592
2.445e-06,0.209406942
2.45e-06,0.208979592
2.515e-06,0.203578532
2.475e-06,0.206868693
2.44e-06,0.209836081
2.38e-06,0.215126038
2.445e-06,0.209406942
2.405e-06,0.212889805
2.51e-06,0.203984052
2.71e-06,0.188929886
2.45e-06,0.208979592
2.36e-06,0.21694915
2.43e-06,0.210699588
2.48e-06,0.206451625
2.47e-06,0.207287446
2.42e-06,0.211570233
2.485e-06,0.20603621
2.46e-06,0.208130091
2.45e-06,0.208979592
2.525e-06,0.20277229
2.435e-06,0.210266948
2.445e-06,0.209406942
2.56e-06,0.200000003
2.445e-06,0.209406942
2.55e-06,0.200784311
2.555e-06,0.200391382
2.42e-06,0.211570233
2.44e-06,0.209836081
2.43e-06,0.210699588
2.455e-06,0.20855397
2.65e-06,0.193207547
2.475e-06,0.206868693
2.445e-06,0.209406942
2.475e-06,0.206868693
2.505e-06,0.204391211
2.4e-06,0.213333324
2.44e-06,0.209836081
2.5e-06,0.20480001
2.51e-06,0.203984052
2.475e-06,0.206868693
2.485e-06,0.20603621
2.535e-06,0.20197238
2.455e-06,0.20855397
2.425e-06,0.211134017
2.39e-06,0.214225948
2.435e-06,0.210266948
2.47e-06,0.207287446
2.49e-06,0.205622479
2.41e-06,0.212448135
2.485e-06,0.20603621
2.505e-06,0.204391211
2.39e-06,0.214225948
2.51e-06,0.203984052
2.47e-06,0.207287446
2.455e-06,0.20855397
2.42e-06,0.211570233
2.5e-06,0.20480001
2.515e-06,0.203578532
2.42e-06,0.211570233
2.45e-06,0.208979592
2.49e-06,0.205622479
2.415e-06,0.212008283
2.465e-06,0.207707897
2.455e-06,0.20855397
2.435e-06,0.210266948
2.415e-06,0.212008283
2.465e-06,0.207707897
2.4e-06,0.213333324
2.46e-06,0.208130091
2.46e-06,0.208130091
2.525e-06,0.20277229
2.455e-06,0.20855397
2.465e-06,0.207707897
2.46e-06,0.208130091
2.575e-06,0.198834941
2.535e-06,0.20197238
2.44e-06,0.209836081
2.5e-06,0.20480001
2.47e-06,0.207287446
2.44e-06,0.209836081
2.445e-06,0.209406942
2.52e-06,0.203174606
2.54e-06,0.201574802
2.43e-06,0.210699588
2.42e-06,0.211570233
2.425e-06,0.211134017
2.45e-06,0.208979592
2.435e-06,0.210266948
2.515e-06,0.203578532
2.455e-06,0.20855397
2.405e-06,0.212889805
2.455e-06,0.20855397
2.43e-06,0.210699588
2.455e-06,0.20855397
2.475e-06,0.206868693
2.43e-06,0.210699588
2.51e-06,0.203984052
2.52e-06,0.203174606
2.51e-06,0.203984052
2.445e-06,0.209406942
2.475e-06,0.206868693
2.515e-06,0.203578532
2.47e-06,0.207287446
2.63e-06,0.194676816
2.505e-06,0.204391211
2.47e-06,0.207287446
2.385e-06,0.214675054
2.46e-06,0.208130091
2.5e-06,0.20480001
2.515e-06,0.203578532
2.47e-06,0.207287446
2.475e-06,0.206868693
2.485e-06,0.20603621
2.51e-06,0.203984052
2.745e-06,0.186520949
2.465e-06,0.207707897
2.46e-06,0.208130091
2.43e-06,0.210699588
2.41e-06,0.212448135
2.43e-06,0.210699588
2.535e-06,0.20197238
2.465e-06,0.207707897
2.435e-06,0.210266948
2.46e-06,0.208130091
2.465e-06,0.207707897
2.48e-06,0.206451625
2.465e-06,0.207707897
2.48e-06,0.206451625
2.41e-06,0.212448135
2.555e-06,0.200391382
2.445e-06,0.209406942
2.655e-06,0.192843705
2.545e-06,0.201178789
2.48e-06,0.206451625
2.46e-06,0.208130091
2.47e-06,0.207287446
2.51e-06,0.203984052
2.46e-06,0.208130091
2.4e-06,0.213333324
2.43e-06,0.210699588
2.455e-06,0.20855397
2.45e-06,0.208979592
2.435e-06,0.210266948
2.495e-06,0.205210418
2.49e-06,0.205622479
2.465e-06,0.207707897
2.485e-06,0.20603621
2.45e-06,0.208979592
2.47e-06,0.207287446
2.62e-06,0.195419848
2.42e-06,0.211570233
2.535e-06,0.20197238
2.505e-06,0.204391211
2.46e-06,0.208130091
2.43e-06,0.210699588
2.46e-06,0.208130091
2.46e-06,0.208130091
2.495e-06,0.205210418
2.455e-06,0.20855397
2.59e-06,0.197683409
2.45e-06,0.208979592
2.44e-06,0.209836081
2.48e-06,0.206451625
2.455e-06,0.20855397
2.64e-06,0.193939388
2.545e-06,0.201178789
2.685e-06,0.190689012
2.51e-06,0.203984052
2.515e-06,0.203578532
2.505e-06,0.204391211
2.52e-06,0.203174606
2.485e-06,0.20603621
2.49e-06,0.205622479
2.45e-06,0.208979592
2.46e-06,0.208130091
2.555e-06,0.200391382
2.48e-06,0.206451625
2.53e-06,0.202371538
2.485e-06,0.20603621
2.465e-06,0.207707897
2.445e-06,0.209406942
2.46e-06,0.208130091
2.465e-06,0.207707897
2.465e-06,0.207707897
2.52e-06,0.203174606
2.49e-06,0.205622479
2.48e-06,0.206451625
2.455e-06,0.20855397
2.48e-06,0.206451625
2.445e-06,0.209406942
2.63e-06,0.194676816
2.455e-06,0.20855397
2.47e-06,0.207287446
2.48e-06,0.206451625
2.39e-06,0.214225948
2.455e-06,0.20855397
2.51e-06,0.203984052
2.44e-06,0.209836081
2.46e-06,0.208130091
2.475e-06,0.206868693
2.465e-06,0.207707897
2.51e-06,0.203984052
2.43e-06,0.210699588
2.44e-06,0.209836081
2.51e-06,0.203984052
2.445e-06,0.209406942
2.425e-06,0.211134017
2.515e-06,0.203578532
2.48e-06,0.206451625
2.475e-06,0.206868693
2.54e-06,0.201574802
2.435e-06,0.210266948
2.44e-06,0.209836081
2.45e-06,0.208979592
2.51e-06,0.203984052
2.49e-06,0.205622479
2.505e-06,0.204391211
2.465e-06,0.207707897
2.45e-06,0.208979592
2.45e-06,0.208979592
2.445e-06,0.209406942
2.455e-06,0.20855397
2.495e-06,0.205210418
2.465e-06,0.207707897
2.5e-06,0.20480001
2.47e-06,0.207287446
2.53e-06,0.202371538
2.46e-06,0.208130091
2.445e-06,0.209406942
2.455e-06,0.20855397
2.465e-06,0.207707897
2.46e-06,0.208130091
2.515e-06,0.203578532
2.495e-06,0.205210418
2.51e-06,0.203984052
2.39e-06,0.214225948
2.465e-06,0.207707897
2.43e-06,0.210699588
2.45e-06,0.208979592
2.475e-06,0.206868693
2.675e-06,0.191401869
2.415e-06,0.212008283
2.7e-06,0.189629629
2.495e-06,0.205210418
2.665e-06,0.192120075
2.48e-06,0.206451625
2.535e-06,0.20197238
2.44e-06,0.209836081
2.47e-06,0.207287446
2.635e-06,0.194307387
2.405e-06,0.212889805
2.47e-06,0.207287446
2.48e-06,0.206451625
2.495e-06,0.205210418
2.435e-06,0.210266948
2.5e-06,0.20480001
2.495e-06,0.205210418
2.465e-06,0.207707897
2.465e-06,0.207707897
2.395e-06,0.213778719
2.46e-06,0.208130091
2.48e-06,0.206451625
2.465e-06,0.207707897
2.46e-06,0.208130091
2.49e-06,0.205622479
2.5e-06,0.20480001
2.525e-06,0.20277229
2.42e-06,0.211570233
2.52e-06,0.203174606
2.44e-06,0.209836081
2.42e-06,0.211570233
2.535e-06,0.20197238
2.455e-06,0.20855397
2.465e-06,0.207707897
2.48e-06,0.206451625
2.495e-06,0.205210418
2.435e-06,0.210266948
2.52e-06,0.203174606
2.485e-06,0.20603621
2.46e-06,0.208130091
2.47e-06,0.207287446
2.48e-06,0.206451625
2.465e-06,0.207707897
2.5e-06,0.20480001
2.49e-06,0.205622479
2.63e-06,0.194676816
2.475e-06,0.206868693
2.475e-06,0.206868693
2.425e-06,0.211134017
2.495e-06,0.205210418
2.47e-06,0.207287446
2.51e-06,0.203984052
2.485e-06,0.20603621
2.485e-06,0.20603621
2.47e-06,0.207287446
2.435e-06,0.210266948
2.54e-06,0.201574802
2.51e-06,0.203984052
2.435e-06,0.210266948
2.405e-06,0.212889805
2.47e-06,0.207287446
2.46e-06,0.208130091
2.455e-06,0.20855397
2.655e-06,0.192843705
2.46e-06,0.208130091
2.51e-06,0.203984052
2.475e-06,0.206868693
2.44e-06,0.209836081
2.49e-06,0.205622479
2.48e-06,0.206451625
2.535e-06,0.20197238
2.435e-06,0.210266948
2.485e-06,0.20603621
2.465e-06,0.207707897
2.415e-06,0.212008283
2.535e-06,0.20197238
2.525e-06,0.20277229
2.45e-06,0.208979592
2.485e-06,0.20603621
2.46e-06,0.208130091
2.435e-06,0.210266948
2.46e-06,0.208130091
2.57e-06,0.199221775
2.455e-06,0.20855397
2.44e-06,0.209836081
2.45e-06,0.208979592
2.44e-06,0.209836081
2.44e-06,0.209836081
2.46e-06,0.208130091
2.485e-06,0.20603621
2.425e-06,0.211134017
2.49e-06,0.205622479
2.395e-06,0.213778719
2.405e-06,0.212889805
2.45e-06,0.208979592
2.405e-06,0.212889805
2.61e-06,0.196168587
2.405e-06,0.212889805
2.47e-06,0.207287446
2.465e-06,0.207707897
2.405e-06,0.212889805
2.435e-06,0.210266948
2.495e-06,0.205210418
2.49e-06,0.205622479
2.47e-06,0.207287446
2.48e-06,0.206451625
2.42e-06,0.211570233
2.44e-06,0.209836081
2.655e-06,0.192843705
2.445e-06,0.209406942
2.415e-06,0.212008283
2.67e-06,0.191760302
2.485e-06,0.20603621
2.405e-06,0.212889805
2.475e-06,0.206868693
2.4e-06,0.213333324
2.395e-06,0.213778719
2.445e-06,0.209406942
2.46e-06,0.208130091
2.425e-06,0.211134017
2.52e-06,0.203174606
2.48e-06,0.206451625
2.4e-06,0.213333324
2.45e-06,0.208979592
2.48e-06,0.206451625
2.465e-06,0.207707897
2.505e-06,0.204391211
2.54e-06,0.201574802
2.37e-06,0.216033757
2.445e-06,0.209406942
2.49e-06,0.205622479
2.425e-06,0.211134017
2.49e-06,0.205622479
2.41e-06,0.212448135
2.49e-06,0.205622479
2.465e-06,0.207707897
2.465e-06,0.207707897
2.5e-06,0.20480001
2.4e-06,0.213333324
2.435e-06,0.210266948
2.435e-06,0.210266948
2.615e-06,0.195793495
2.79e-06,0.183512539
2.465e-06,0.207707897
2.48e-06,0.206451625
2.45e-06,0.208979592
2.465e-06,0.207707897
2.485e-06,0.20603621
2.415e-06,0.212008283
2.41e-06,0.212448135
2.47e-06,0.207287446
2.46e-06,0.208130091
2.515e-06,0.203578532
2.48e-06,0.206451625
2.495e-06,0.205210418
2.445e-06,0.209406942
2.415e-06,0.212008283
2.555e-06,0.200391382
2.455e-06,0.20855397
2.53e-06,0.202371538
2.46e-06,0.208130091
2.47e-06,0.207287446
2.525e-06,0.20277229
2.4e-06,0.213333324
2.495e-06,0.205210418
2.515e-06,0.203578532
2.47e-06,0.207287446
2.465e-06,0.207707897
2.58e-06,0.198449612
2.58e-06,0.198449612
2.525e-06,0.20277229
2.555e-06,0.200391382
2.54e-06,0.201574802
2.58e-06,0.198449612
2.57e-06,0.199221775
2.52e-06,0.203174606
2.675e-06,0.191401869
2.74e-06,0.186861321
2.52e-06,0.203174606
2.615e-06,0.195793495
2.495e-06,0.205210418
2.45e-06,0.208979592
2.51e-06,0.203984052
2.49e-06,0.205622479
2.62e-06,0.195419848
2.655e-06,0.192843705
2.51e-06,0.203984052
2.565e-06,0.199610144
2.495e-06,0.205210418
2.515e-06,0.203578532
2.52e-06,0.203174606
2.575e-06,0.198834941
2.54e-06,0.201574802
2.59e-06,0.197683409
2.575e-06,0.198834941
2.485e-06,0.20603621
2.48e-06,0.206451625
2.485e-06,0.20603621
2.505e-06,0.204391211
2.5e-06,0.20480001
2.45e-06,0.208979592
2.5e-06,0.20480001
2.455e-06,0.20855397
2.5e-06,0.20480001
2.565e-06,0.199610144
2.52e-06,0.203174606
2.495e-06,0.205210418
2.485e-06,0.20603621
2.6e-06,0.196923077
2.565e-06,0.199610144
2.49e-06,0.205622479
2.5e-06,0.20480001
2.495e-06,0.205210418
2.485e-06,0.20603621
2.525e-06,0.20277229
2.53e-06,0.202371538
2.53e-06,0.202371538
2.52e-06,0.203174606
2.54e-06,0.201574802
2.57e-06,0.199221775
2.45e-06,0.208979592
2.58e-06,0.198449612
2.465e-06,0.207707897
2.435e-06,0.210266948
2.505e-06,0.204391211
2.525e-06,0.20277229
4.195e-06,0.122050054
2.54e-06,0.201574802
2.495e-06,0.205210418
2.415e-06,0.212008283
2.485e-06,0.20603621
2.525e-06,0.20277229
2.45e-06,0.208979592
2.48e-06,0.206451625
2.39e-06,0.214225948
2.53e-06,0.202371538
2.475e-06,0.206868693
2.445e-06,0.209406942
2.495e-06,0.205210418
