0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
2.49e-06,0.205622479
2.45e-06,0.208979592
2.48e-06,0.206451625
2.48e-06,0.206451625
2.51e-06,0.203984052
2.525e-06,0.20277229
2.565e-06,0.199610144
2.54e-06,0.201574802
2.49e-06,0.205622479
2.505e-06,0.204391211
2.47e-06,0.207287446
2.485e-06,0.20603621
2.645e-06,0.193572775
2.505e-06,0.204391211
2.515e-06,0.203578532
2.615e-06,0.195793495
2.64e-06,0.193939388
2.505e-06,0.204391211
2.475e-06,0.206868693
2.475e-06,0.206868693
2.515e-06,0.203578532
2.48e-06,0.206451625
2.49e-06,0.205622479
2.485e-06,0.20603621
2.54e-06,0.201574802
2.52e-06,0.203174606
2.495e-06,0.205210418
2.57e-06,0.199221775
2.49e-06,0.205622479
2.51e-06,0.203984052
2.47e-06,0.207287446
2.605e-06,0.196545109
2.56e-06,0.200000003
2.495e-06,0.205210418
2.5e-06,0.20480001
2.525e-06,0.20277229
2.545e-06,0.201178789
2.505e-06,0.204391211
2.54e-06,0.201574802
2.505e-06,0.204391211
2.49e-06,0.205622479
2.54e-06,0.201574802
2.495e-06,0.205210418
2.495e-06,0.205210418
2.54e-06,0.201574802
2.5e-06,0.20480001
2.5e-06,0.20480001
2.53e-06,0.202371538
2.545e-06,0.201178789
2.515e-06,0.203578532
2.46e-06,0.208130091
2.765e-06,0.185171783
2.495e-06,0.205210418
2.535e-06,0.20197238
2.545e-06,0.201178789
2.5e-06,0.20480001
2.515e-06,0.203578532
2.465e-06,0.207707897
2.525e-06,0.20277229
2.615e-06,0.195793495
2.51e-06,0.203984052
2.505e-06,0.204391211
2.485e-06,0.20603621
2.595e-06,0.197302505
2.515e-06,0.203578532
2.54e-06,0.201574802
2.685e-06,0.190689012
2.545e-06,0.201178789
2.67e-06,0.191760302
2.52e-06,0.203174606
2.54e-06,0.201574802
2.545e-06,0.201178789
2.495e-06,0.205210418
2.525e-06,0.20277229
2.65e-06,0.193207547
2.575e-06,0.198834941
2.53e-06,0.202371538
2.52e-06,0.203174606
2.8e-06,0.182857141
2.575e-06,0.198834941
2.515e-06,0.203578532
2.5e-06,0.20480001
2.53e-06,0.202371538
2.705e-06,0.189279109
2.545e-06,0.201178789
2.495e-06,0.205210418
2.555e-06,0.200391382
2.515e-06,0.203578532
2.505e-06,0.204391211
2.525e-06,0.20277229
2.515e-06,0.203578532
2.455e-06,0.20855397
2.64e-06,0.193939388
2.505e-06,0.204391211
2.53e-06,0.202371538
2.56e-06,0.200000003
2.74e-06,0.186861321
2.455e-06,0.20855397
2.935e-06,0.174446329
2.565e-06,0.199610144
2.535e-06,0.20197238
2.505e-06,0.204391211
2.555e-06,0.200391382
2.51e-06,0.203984052
2.51e-06,0.203984052
2.575e-06,0.198834941
2.54e-06,0.201574802
2.52e-06,0.203174606
2.54e-06,0.201574802
2.475e-06,0.206868693
2.505e-06,0.204391211
2.56e-06,0.200000003
2.675e-06,0.191401869
2.715e-06,0.188581958
2.485e-06,0.20603621
2.52e-06,0.203174606
2.48e-06,0.206451625
2.47e-06,0.207287446
2.465e-06,0.207707897
2.45e-06,0.208979592
2.44e-06,0.209836081
2.555e-06,0.200391382
2.48e-06,0.206451625
2.51e-06,0.203984052
2.515e-06,0.203578532
2.46e-06,0.208130091
2.44e-06,0.209836081
2.57e-06,0.199221775
2.51e-06,0.203984052
2.515e-06,0.203578532
2.455e-06,0.20855397
2.475e-06,0.206868693
2.435e-06,0.210266948
2.455e-06,0.20855397
2.485e-06,0.20603621
2.46e-06,0.208130091
2.45e-06,0.208979592
2.56e-06,0.200000003
2.575e-06,0.198834941
2.495e-06,0.205210418
2.46e-06,0.208130091
2.55e-06,0.200784311
2.535e-06,0.20197238
2.685e-06,0.190689012
2.535e-06,0.20197238
2.525e-06,0.20277229
2.51e-06,0.203984052
2.53e-06,0.202371538
2.51e-06,0.203984052
2.485e-06,0.20603621
2.53e-06,0.202371538
2.505e-06,0.204391211
2.82e-06,0.181560293
2.565e-06,0.199610144
2.55e-06,0.200784311
2.545e-06,0.201178789
2.515e-06,0.203578532
2.565e-06,0.199610144
2.555e-06,0.200391382
2.58e-06,0.198449612
2.59e-06,0.197683409
2.495e-06,0.205210418
2.475e-06,0.206868693
2.525e-06,0.20277229
2.505e-06,0.204391211
2.555e-06,0.200391382
2.51e-06,0.203984052
2.55e-06,0.200784311
2.49e-06,0.205622479
2.78e-06,0.18417266
2.54e-06,0.201574802
2.55e-06,0.200784311
2.675e-06,0.191401869
2.46e-06,0.208130091
2.525e-06,0.20277229
2.535e-06,0.20197238
2.525e-06,0.20277229
2.53e-06,0.202371538
2.515e-06,0.203578532
2.495e-06,0.205210418
2.475e-06,0.206868693
2.76e-06,0.185507253
2.595e-06,0.197302505
2.425e-06,0.211134017
2.545e-06,0.201178789
2.545e-06,0.201178789
2.44e-06,0.209836081
2.51e-06,0.203984052
2.64e-06,0.193939388
2.505e-06,0.204391211
2.465e-06,0.207707897
2.65e-06,0.193207547
2.49e-06,0.205622479
2.675e-06,0.191401869
2.445e-06,0.209406942
2.495e-06,0.205210418
2.85e-06,0.179649115
2.535e-06,0.20197238
2.44e-06,0.209836081
2.505e-06,0.204391211
2.5e-06,0.20480001
2.505e-06,0.204391211
2.45e-06,0.208979592
2.44e-06,0.209836081
2.47e-06,0.207287446
2.49e-06,0.205622479
2.52e-06,0.203174606
2.55e-06,0.200784311
2.68e-06,0.191044778
2.505e-06,0.204391211
2.495e-06,0.205210418
2.455e-06,0.20855397
2.43e-06,0.210699588
2.56e-06,0.200000003
2.465e-06,0.207707897
2.58e-06,0.198449612
2.515e-06,0.203578532
2.55e-06,0.200784311
2.52e-06,0.203174606
2.53e-06,0.202371538
2.485e-06,0.20603621
2.56e-06,0.200000003
2.51e-06,0.203984052
2.595e-06,0.197302505
2.565e-06,0.199610144
2.525e-06,0.20277229
2.46e-06,0.208130091
2.54e-06,0.201574802
2.505e-06,0.204391211
2.56e-06,0.200000003
2.5e-06,0.20480001
2.565e-06,0.199610144
2.505e-06,0.204391211
2.52e-06,0.203174606
2.475e-06,0.206868693
2.53e-06,0.202371538
2.515e-06,0.203578532
2.55e-06,0.200784311
2.72e-06,0.188235283
2.585e-06,0.198065773
2.585e-06,0.198065773
2.505e-06,0.204391211
2.545e-06,0.201178789
2.465e-06,0.207707897
2.54e-06,0.201574802
2.495e-06,0.205210418
2.69e-06,0.190334573
2.56e-06,0.200000003
2.535e-06,0.20197238
2.525e-06,0.20277229
2.505e-06,0.204391211
2.48e-06,0.206451625
2.555e-06,0.200391382
2.51e-06,0.203984052
2.52e-06,0.203174606
2.625e-06,0.195047617
2.57e-06,0.199221775
2.51e-06,0.203984052
2.565e-06,0.199610144
2.53e-06,0.202371538
2.52e-06,0.203174606
2.59e-06,0.197683409
2.495e-06,0.205210418
2.535e-06,0.20197238
2.535e-06,0.20197238
2.765e-06,0.185171783
2.515e-06,0.203578532
2.535e-06,0.20197238
2.515e-06,0.203578532
2.54e-06,0.201574802
2.55e-06,0.200784311
2.59e-06,0.197683409
2.55e-06,0.200784311
2.45e-06,0.208979592
2.695e-06,0.189981446
2.47e-06,0.207287446
2.555e-06,0.200391382
2.565e-06,0.199610144
2.525e-06,0.20277229
2.53e-06,0.202371538
2.535e-06,0.20197238
2.525e-06,0.20277229
2.625e-06,0.195047617
2.52e-06,0.203174606
2.52e-06,0.203174606
2.57e-06,0.199221775
2.625e-06,0.195047617
2.54e-06,0.201574802
2.515e-06,0.203578532
2.565e-06,0.199610144
2.515e-06,0.203578532
2.7e-06,0.189629629
2.545e-06,0.201178789
2.53e-06,0.202371538
2.54e-06,0.201574802
2.535e-06,0.20197238
2.505e-06,0.204391211
2.525e-06,0.20277229
2.51e-06,0.203984052
2.515e-06,0.203578532
2.515e-06,0.203578532
2.79e-06,0.183512539
2.52e-06,0.203174606
2.58e-06,0.198449612
2.565e-06,0.199610144
2.545e-06,0.201178789
2.495e-06,0.205210418
2.54e-06,0.201574802
2.515e-06,0.203578532
2.58e-06,0.198449612
2.54e-06,0.201574802
2.515e-06,0.203578532
2.555e-06,0.200391382
2.6e-06,0.196923077
2.525e-06,0.20277229
2.535e-06,0.20197238
2.565e-06,0.199610144
2.595e-06,0.197302505
2.615e-06,0.195793495
2.575e-06,0.198834941
2.58e-06,0.198449612
2.485e-06,0.20603621
2.535e-06,0.20197238
2.53e-06,0.202371538
2.545e-06,0.201178789
2.54e-06,0.201574802
2.46e-06,0.208130091
2.675e-06,0.191401869
2.545e-06,0.201178789
2.56e-06,0.200000003
2.48e-06,0.206451625
2.525e-06,0.20277229
2.5e-06,0.20480001
2.585e-06,0.198065773
2.505e-06,0.204391211
2.525e-06,0.20277229
2.755e-06,0.18584393
2.45e-06,0.208979592
2.425e-06,0.211134017
2.63e-06,0.194676816
2.46e-06,0.208130091
2.46e-06,0.208130091
2.56e-06,0.200000003
2.515e-06,0.203578532
2.525e-06,0.20277229
2.495e-06,0.205210418
2.495e-06,0.205210418
2.525e-06,0.20277229
2.55e-06,0.200784311
2.72e-06,0.188235283
2.475e-06,0.206868693
2.495e-06,0.205210418
2.55e-06,0.200784311
2.455e-06,0.20855397
2.72e-06,0.188235283
2.675e-06,0.191401869
2.5e-06,0.20480001
2.535e-06,0.20197238
2.505e-06,0.204391211
2.51e-06,0.203984052
2.415e-06,0.212008283
2.43e-06,0.210699588
2.5e-06,0.20480001
2.45e-06,0.208979592
2.485e-06,0.20603621
2.5e-06,0.20480001
2.465e-06,0.207707897
2.525e-06,0.20277229
2.45e-06,0.208979592
2.59e-06,0.197683409
2.47e-06,0.207287446
2.465e-06,0.207707897
2.515e-06,0.203578532
2.425e-06,0.211134017
2.56e-06,0.200000003
2.52e-06,0.203174606
2.505e-06,0.204391211
2.485e-06,0.20603621
2.62e-06,0.195419848
2.455e-06,0.20855397
2.485e-06,0.20603621
2.68e-06,0.191044778
2.45e-06,0.208979592
2.64e-06,0.193939388
2.505e-06,0.204391211
2.415e-06,0.212008283
2.515e-06,0.203578532
2.44e-06,0.209836081
2.48e-06,0.206451625
2.505e-06,0.204391211
2.43e-06,0.210699588
2.455e-06,0.20855397
2.435e-06,0.210266948
2.47e-06,0.207287446
2.47e-06,0.207287446
2.455e-06,0.20855397
2.44e-06,0.209836081
2.54e-06,0.201574802
2.51e-06,0.203984052
2.455e-06,0.20855397
2.5e-06,0.20480001
2.435e-06,0.210266948
2.465e-06,0.207707897
2.49e-06,0.205622479
2.45e-06,0.208979592
2.515e-06,0.203578532
2.48e-06,0.206451625
2.48e-06,0.206451625
2.465e-06,0.207707897
2.525e-06,0.20277229
2.555e-06,0.200391382
2.45e-06,0.208979592
2.45e-06,0.208979592
2.475e-06,0.206868693
2.5e-06,0.20480001
2.49e-06,0.205622479
2.5e-06,0.20480001
2.48e-06,0.206451625
2.5e-06,0.20480001
2.555e-06,0.200391382
2.45e-06,0.208979592
2.58e-06,0.198449612
2.465e-06,0.207707897
2.575e-06,0.198834941
2.515e-06,0.203578532
2.525e-06,0.20277229
2.57e-06,0.199221775
2.46e-06,0.208130091
2.55e-06,0.200784311
2.425e-06,0.211134017
2.485e-06,0.20603621
2.495e-06,0.205210418
2.52e-06,0.203174606
2.45e-06,0.208979592
2.515e-06,0.203578532
2.525e-06,0.20277229
2.525e-06,0.20277229
2.47e-06,0.207287446
2.51e-06,0.203984052
2.51e-06,0.203984052
2.48e-06,0.206451625
2.52e-06,0.203174606
2.465e-06,0.207707897
2.465e-06,0.207707897
2.49e-06,0.205622479
2.535e-06,0.20197238
2.475e-06,0.206868693
2.555e-06,0.200391382
2.505e-06,0.204391211
2.44e-06,0.209836081
2.44e-06,0.209836081
2.495e-06,0.205210418
2.43e-06,0.210699588
2.475e-06,0.206868693
2.475e-06,0.206868693
2.445e-06,0.209406942
2.47e-06,0.207287446
2.52e-06,0.203174606
2.44e-06,0.209836081
2.39e-06,0.214225948
2.51e-06,0.203984052
2.6e-06,0.196923077
2.44e-06,0.209836081
2.545e-06,0.201178789
2.47e-06,0.207287446
2.415e-06,0.212008283
2.485e-06,0.20603621
2.435e-06,0.210266948
2.5e-06,0.20480001
2.665e-06,0.192120075
2.45e-06,0.208979592
2.465e-06,0.207707897
2.63e-06,0.194676816
2.48e-06,0.206451625
2.46e-06,0.208130091
2.46e-06,0.208130091
2.465e-06,0.207707897
2.425e-06,0.211134017
2.485e-06,0.20603621
2.47e-06,0.207287446
2.465e-06,0.207707897
2.455e-06,0.20855397
2.415e-06,0.212008283
2.54e-06,0.201574802
2.555e-06,0.200391382
2.485e-06,0.20603621
2.405e-06,0.212889805
2.46e-06,0.208130091
2.545e-06,0.201178789
2.465e-06,0.207707897
2.47e-06,0.207287446
2.48e-06,0.206451625
2.485e-06,0.20603621
2.49e-06,0.205622479
2.48e-06,0.206451625
2.45e-06,0.208979592
2.55e-06,0.200784311
2.495e-06,0.205210418
2.415e-06,0.212008283
2.435e-06,0.210266948
2.44e-06,0.209836081
2.495e-06,0.205210418
2.425e-06,0.211134017
2.42e-06,0.211570233
2.485e-06,0.20603621
2.51e-06,0.203984052
2.48e-06,0.206451625
2.405e-06,0.212889805
2.49e-06,0.205622479
2.465e-06,0.207707897
2.485e-06,0.20603621
2.47e-06,0.207287446
2.54e-06,0.201574802
2.445e-06,0.209406942
2.405e-06,0.212889805
2.47e-06,0.207287446
2.47e-06,0.207287446
2.54e-06,0.201574802
2.56e-06,0.200000003
2.445e-06,0.209406942
2.57e-06,0.199221775
2.53e-06,0.202371538
2.425e-06,0.211134017
2.485e-06,0.20603621
2.445e-06,0.209406942
2.46e-06,0.208130091
5.775e-06,0.088658012
2.49e-06,0.205622479
2.445e-06,0.209406942
2.535e-06,0.20197238
2.45e-06,0.208979592
2.445e-06,0.209406942
2.375e-06,0.215578958
2.47e-06,0.207287446
2.43e-06,0.210699588
2.415e-06,0.212008283
2.46e-06,0.208130091
2.475e-06,0.206868693
2.465e-06,0.207707897
2.4e-06,0.213333324
2.5e-06,0.20480001
2.47e-06,0.207287446
2.48e-06,0.206451625
2.505e-06,0.204391211
2.505e-06,0.204391211
2.645e-06,0.193572775
2.405e-06,0.212889805
2.475e-06,0.206868693
2.435e-06,0.210266948
2.435e-06,0.210266948
2.495e-06,0.205210418
2.535e-06,0.20197238
2.465e-06,0.207707897
2.485e-06,0.20603621
2.445e-06,0.209406942
2.475e-06,0.206868693
2.515e-06,0.203578532
2.425e-06,0.211134017
2.46e-06,0.208130091
2.575e-06,0.198834941
2.505e-06,0.204391211
2.465e-06,0.207707897
2.64e-06,0.193939388
2.61e-06,0.196168587
2.485e-06,0.20603621
2.48e-06,0.206451625
2.6e-06,0.196923077
2.5e-06,0.20480001
2.54e-06,0.201574802
2.61e-06,0.196168587
2.505e-06,0.204391211
2.545e-06,0.201178789
2.45e-06,0.208979592
2.48e-06,0.206451625
2.495e-06,0.205210418
2.53e-06,0.202371538
2.505e-06,0.204391211
2.385e-06,0.214675054
2.465e-06,0.207707897
2.465e-06,0.207707897
2.465e-06,0.207707897
2.495e-06,0.205210418
2.48e-06,0.206451625
2.54e-06,0.201574802
2.485e-06,0.20603621
2.475e-06,0.206868693
2.475e-06,0.206868693
2.455e-06,0.20855397
2.555e-06,0.200391382
2.475e-06,0.206868693
2.525e-06,0.20277229
2.59e-06,0.197683409
2.7e-06,0.189629629
2.49e-06,0.205622479
2.45e-06,0.208979592
2.45e-06,0.208979592
2.495e-06,0.205210418
2.525e-06,0.20277229
2.505e-06,0.204391211
2.41e-06,0.212448135
2.45e-06,0.208979592
2.49e-06,0.205622479
2.53e-06,0.202371538
2.4e-06,0.213333324
2.405e-06,0.212889805
2.44e-06,0.209836081
2.5e-06,0.20480001
2.48e-06,0.206451625
2.505e-06,0.204391211
2.38e-06,0.215126038
2.43e-06,0.210699588
2.435e-06,0.210266948
2.45e-06,0.208979592
2.455e-06,0.20855397
2.485e-06,0.20603621
2.445e-06,0.209406942
2.49e-06,0.205622479
2.415e-06,0.212008283
2.515e-06,0.203578532
2.43e-06,0.210699588
2.475e-06,0.206868693
2.46e-06,0.208130091
2.575e-06,0.198834941
2.445e-06,0.209406942
2.53e-06,0.202371538
2.62e-06,0.195419848
2.64e-06,0.193939388
2.515e-06,0.203578532
2.49e-06,0.205622479
2.44e-06,0.209836081
2.505e-06,0.204391211
2.435e-06,0.210266948
2.425e-06,0.211134017
2.46e-06,0.208130091
2.67e-06,0.191760302
2.495e-06,0.205210418
2.48e-06,0.206451625
2.45e-06,0.208979592
2.53e-06,0.202371538
2.535e-06,0.20197238
2.515e-06,0.203578532
2.43e-06,0.210699588
2.47e-06,0.207287446
2.48e-06,0.206451625
2.42e-06,0.211570233
2.495e-06,0.205210418
2.475e-06,0.206868693
2.42e-06,0.211570233
2.485e-06,0.20603621
2.48e-06,0.206451625
2.545e-06,0.201178789
2.435e-06,0.210266948
2.63e-06,0.194676816
2.475e-06,0.206868693
2.64e-06,0.193939388
2.485e-06,0.20603621
2.465e-06,0.207707897
2.525e-06,0.20277229
2.39e-06,0.214225948
2.505e-06,0.204391211
2.465e-06,0.207707897
2.5e-06,0.20480001
2.49e-06,0.205622479
2.495e-06,0.205210418
2.495e-06,0.205210418
2.46e-06,0.208130091
2.5e-06,0.20480001
2.515e-06,0.203578532
2.475e-06,0.206868693
2.5e-06,0.20480001
2.48e-06,0.206451625
2.505e-06,0.204391211
2.43e-06,0.210699588
2.475e-06,0.206868693
2.42e-06,0.211570233
2.49e-06,0.205622479
2.435e-06,0.210266948
2.665e-06,0.192120075
2.435e-06,0.210266948
2.49e-06,0.205622479
2.45e-06,0.208979592
2.445e-06,0.209406942
2.48e-06,0.206451625
2.465e-06,0.207707897
2.48e-06,0.206451625
2.5e-06,0.20480001
2.495e-06,0.205210418
2.49e-06,0.205622479
2.48e-06,0.206451625
2.47e-06,0.207287446
2.405e-06,0.212889805
2.46e-06,0.208130091
2.45e-06,0.208979592
2.48e-06,0.206451625
2.595e-06,0.197302505
2.44e-06,0.209836081
2.49e-06,0.205622479
2.49e-06,0.205622479
2.475e-06,0.206868693
2.475e-06,0.206868693
2.495e-06,0.205210418
2.485e-06,0.20603621
2.47e-06,0.207287446
2.42e-06,0.211570233
2.5e-06,0.20480001
2.405e-06,0.212889805
2.465e-06,0.207707897
2.45e-06,0.208979592
2.64e-06,0.193939388
2.555e-06,0.200391382
2.475e-06,0.206868693
2.44e-06,0.209836081
2.625e-06,0.195047617
2.43e-06,0.210699588
2.45e-06,0.208979592
2.43e-06,0.210699588
2.49e-06,0.205622479
2.5e-06,0.20480001
2.465e-06,0.207707897
2.515e-06,0.203578532
2.47e-06,0.207287446
2.45e-06,0.208979592
2.495e-06,0.205210418
2.47e-06,0.207287446
2.45e-06,0.208979592
2.475e-06,0.206868693
2.44e-06,0.209836081
2.57e-06,0.199221775
2.635e-06,0.194307387
2.505e-06,0.204391211
2.45e-06,0.208979592
2.595e-06,0.197302505
2.56e-06,0.200000003
2.535e-06,0.20197238
2.46e-06,0.208130091
2.62e-06,0.195419848
2.55e-06,0.200784311
2.495e-06,0.205210418
2.46e-06,0.208130091
2.445e-06,0.209406942
2.765e-06,0.185171783
2.61e-06,0.196168587
2.53e-06,0.202371538
2.63e-06,0.194676816
2.51e-06,0.203984052
2.485e-06,0.20603621
2.525e-06,0.20277229
2.485e-06,0.20603621
2.495e-06,0.205210418
2.72e-06,0.188235283
2.595e-06,0.197302505
2.51e-06,0.203984052
2.505e-06,0.204391211
2.55e-06,0.200784311
2.48e-06,0.206451625
2.53e-06,0.202371538
2.63e-06,0.194676816
2.52e-06,0.203174606
2.47e-06,0.207287446
2.465e-06,0.207707897
2.49e-06,0.205622479
2.505e-06,0.204391211
2.54e-06,0.201574802
2.525e-06,0.20277229
2.665e-06,0.192120075
2.485e-06,0.20603621
2.535e-06,0.20197238
2.5e-06,0.20480001
2.51e-06,0.203984052
2.445e-06,0.209406942
2.435e-06,0.210266948
2.445e-06,0.209406942
2.485e-06,0.20603621
2.475e-06,0.206868693
2.415e-06,0.212008283
2.425e-06,0.211134017
2.48e-06,0.206451625
2.53e-06,0.202371538
2.555e-06,0.200391382
2.57e-06,0.199221775
2.505e-06,0.204391211
2.58e-06,0.198449612
2.48e-06,0.206451625
2.51e-06,0.203984052
2.51e-06,0.203984052
2.46e-06,0.208130091
2.435e-06,0.210266948
2.64e-06,0.193939388
2.45e-06,0.208979592
2.51e-06,0.203984052
2.415e-06,0.212008283
2.46e-06,0.208130091
2.485e-06,0.20603621
2.51e-06,0.203984052
2.53e-06,0.202371538
2.48e-06,0.206451625
2.5e-06,0.20480001
2.48e-06,0.206451625
2.52e-06,0.203174606
2.49e-06,0.205622479
2.505e-06,0.204391211
2.475e-06,0.206868693
2.465e-06,0.207707897
2.495e-06,0.205210418
2.495e-06,0.205210418
2.51e-06,0.203984052
2.47e-06,0.207287446
2.655e-06,0.192843705
2.47e-06,0.207287446
2.5e-06,0.20480001
2.475e-06,0.206868693
2.48e-06,0.206451625
2.495e-06,0.205210418
2.5e-06,0.20480001
2.48e-06,0.206451625
2.505e-06,0.204391211
2.555e-06,0.200391382
2.505e-06,0.204391211
2.465e-06,0.207707897
2.47e-06,0.207287446
2.505e-06,0.204391211
2.49e-06,0.205622479
2.5e-06,0.20480001
2.465e-06,0.207707897
2.46e-06,0.208130091
2.51e-06,0.203984052
2.535e-06,0.20197238
2.495e-06,0.205210418
2.515e-06,0.203578532
2.475e-06,0.206868693
2.665e-06,0.192120075
2.525e-06,0.20277229
2.45e-06,0.208979592
2.44e-06,0.209836081
2.455e-06,0.20855397
2.445e-06,0.209406942
2.455e-06,0.20855397
2.445e-06,0.209406942
2.48e-06,0.206451625
2.51e-06,0.203984052
2.505e-06,0.204391211
2.485e-06,0.20603621
2.495e-06,0.205210418
2.48e-06,0.206451625
2.47e-06,0.207287446
2.515e-06,0.203578532
2.455e-06,0.20855397
2.515e-06,0.203578532
2.575e-06,0.198834941
2.485e-06,0.20603621
2.455e-06,0.20855397
2.485e-06,0.20603621
2.485e-06,0.20603621
2.785e-06,0.183842003
2.505e-06,0.204391211
2.485e-06,0.20603621
2.525e-06,0.20277229
2.64e-06,0.193939388
2.505e-06,0.204391211
2.49e-06,0.205622479
2.56e-06,0.200000003
2.515e-06,0.203578532
2.7e-06,0.189629629
2.555e-06,0.200391382
2.53e-06,0.202371538
2.52e-06,0.203174606
2.5e-06,0.20480001
2.525e-06,0.20277229
2.625e-06,0.195047617
2.625e-06,0.195047617
2.59e-06,0.197683409
2.645e-06,0.193572775
2.83e-06,0.180918723
2.48e-06,0.206451625
2.515e-06,0.203578532
2.52e-06,0.203174606
2.48e-06,0.206451625
2.51e-06,0.203984052
2.49e-06,0.205622479
2.465e-06,0.207707897
2.545e-06,0.201178789
2.48e-06,0.206451625
2.49e-06,0.205622479
2.495e-06,0.205210418
2.555e-06,0.200391382
2.475e-06,0.206868693
2.495e-06,0.205210418
2.61e-06,0.196168587
2.51e-06,0.203984052
2.495e-06,0.205210418
2.485e-06,0.20603621
2.47e-06,0.207287446
2.505e-06,0.204391211
2.51e-06,0.203984052
2.535e-06,0.20197238
2.54e-06,0.201574802
2.515e-06,0.203578532
2.505e-06,0.204391211
2.58e-06,0.198449612
2.51e-06,0.203984052
2.57e-06,0.199221775
2.51e-06,0.203984052
2.57e-06,0.199221775
2.57e-06,0.199221775
2.53e-06,0.202371538
2.47e-06,0.207287446
2.47e-06,0.207287446
2.45e-06,0.208979592
2.445e-06,0.209406942
2.59e-06,0.197683409
2.515e-06,0.203578532
2.495e-06,0.205210418
2.475e-06,0.206868693
2.475e-06,0.206868693
2.465e-06,0.207707897
2.45e-06,0.208979592
2.51e-06,0.203984052
2.425e-06,0.211134017
2.46e-06,0.208130091
2.54e-06,0.201574802
2.53e-06,0.202371538
4.07e-06,0.125798523
2.555e-06,0.200391382
2.47e-06,0.207287446
2.48e-06,0.206451625
2.49e-06,0.205622479
2.5e-06,0.20480001
2.53e-06,0.202371538
2.53e-06,0.202371538
2.475e-06,0.206868693
2.5e-06,0.20480001
2.5e-06,0.20480001
2.57e-06,0.199221775
2.535e-06,0.20197238
